train_reward,train_is_success,timesteps_this_iter,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-25.402043320774897,0.0,50,15.100096225738525,False,16050,,322,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-19-45,1605568785,11347.275826454163,19124,scspcxxx,10.32.116.100,11347.275826454163,16050,322,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-17.420310022360127,0.0,50,14.19792103767395,False,16100,,323,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-19-59,1605568799,11361.473747491837,19124,scspcxxx,10.32.116.100,11361.473747491837,16100,323,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-13.303105735314288,0.0,50,19.156627893447876,False,16150,,324,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-20-18,1605568818,11380.630375385284,19124,scspcxxx,10.32.116.100,11380.630375385284,16150,324,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-23.496685005231665,0.0,50,27.65542984008789,False,16200,,325,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-20-46,1605568846,11408.285805225372,19124,scspcxxx,10.32.116.100,11408.285805225372,16200,325,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-24.254421010200836,0.0,50,17.648213624954224,False,16250,,326,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-21-04,1605568864,11425.934018850327,19124,scspcxxx,10.32.116.100,11425.934018850327,16250,326,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-20.184267692682006,0.0,50,16.62420344352722,False,16300,,327,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-21-20,1605568880,11442.558222293854,19124,scspcxxx,10.32.116.100,11442.558222293854,16300,327,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-6.236703022947968,0.0,50,16.87658405303955,False,16350,,328,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-21-37,1605568897,11459.434806346893,19124,scspcxxx,10.32.116.100,11459.434806346893,16350,328,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-15.64455024689726,0.0,50,14.801812887191772,False,16400,,329,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-21-52,1605568912,11474.236619234085,19124,scspcxxx,10.32.116.100,11474.236619234085,16400,329,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-4.949096552195518,0.0,50,19.477601528167725,False,16450,,330,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-22-12,1605568932,11493.714220762253,19124,scspcxxx,10.32.116.100,11493.714220762253,16450,330,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-15.05194631271244,0.0,50,14.785840272903442,False,16500,,331,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-22-26,1605568946,11508.500061035156,19124,scspcxxx,10.32.116.100,11508.500061035156,16500,331,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-28.171168764205746,0.0,50,24.41657590866089,False,16550,,332,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-22-51,1605568971,11532.916636943817,19124,scspcxxx,10.32.116.100,11532.916636943817,16550,332,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-9.187858661413866,0.0,50,20.751455307006836,False,16600,,333,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-23-11,1605568991,11553.668092250824,19124,scspcxxx,10.32.116.100,11553.668092250824,16600,333,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-19.16666169536531,0.0,50,27.07339859008789,False,16650,,334,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-23-39,1605569019,11580.741490840912,19124,scspcxxx,10.32.116.100,11580.741490840912,16650,334,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-23.86943197848065,0.0,50,15.378866910934448,False,16700,,335,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-23-54,1605569034,11596.120357751846,19124,scspcxxx,10.32.116.100,11596.120357751846,16700,335,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-23.206334204015167,0.0,50,14.624370336532593,False,16750,,336,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-24-09,1605569049,11610.744728088379,19124,scspcxxx,10.32.116.100,11610.744728088379,16750,336,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-8.659716959046687,0.0,50,20.520918607711792,False,16800,,337,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-24-29,1605569069,11631.26564669609,19124,scspcxxx,10.32.116.100,11631.26564669609,16800,337,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-10.262767548441012,0.0,50,28.161471843719482,False,16850,,338,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-24-57,1605569097,11659.42711853981,19124,scspcxxx,10.32.116.100,11659.42711853981,16850,338,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-20.124169259787326,0.0,50,30.40319037437439,False,16900,,339,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-25-28,1605569128,11689.830308914185,19124,scspcxxx,10.32.116.100,11689.830308914185,16900,339,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-25.012410098024773,0.0,50,31.577332735061646,False,16950,,340,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-25-59,1605569159,11721.407641649246,19124,scspcxxx,10.32.116.100,11721.407641649246,16950,340,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-10.948802733229407,0.0,50,29.277917623519897,False,17000,,341,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-26-29,1605569189,11750.685559272766,19124,scspcxxx,10.32.116.100,11750.685559272766,17000,341,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.5679028421132039,1.0,9,7.824244976043701,False,17009,,342,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-26-36,1605569196,11758.50980424881,19124,scspcxxx,10.32.116.100,11758.50980424881,17009,342,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-11.00130842389047,0.0,50,29.777318716049194,False,17059,,343,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-27-06,1605569226,11788.287122964859,19124,scspcxxx,10.32.116.100,11788.287122964859,17059,343,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-12.168799038319182,0.0,50,33.00234651565552,False,17109,,344,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-27-39,1605569259,11821.289469480515,19124,scspcxxx,10.32.116.100,11821.289469480515,17109,344,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-26.169297408495314,0.0,50,16.072264909744263,False,17159,,345,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-27-55,1605569275,11837.361734390259,19124,scspcxxx,10.32.116.100,11837.361734390259,17159,345,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-8.28462441313649,0.0,50,20.157691478729248,False,17209,,346,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-28-15,1605569295,11857.519425868988,19124,scspcxxx,10.32.116.100,11857.519425868988,17209,346,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-16.62035156477582,0.0,50,17.02055549621582,False,17259,,347,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-28-32,1605569312,11874.539981365204,19124,scspcxxx,10.32.116.100,11874.539981365204,17259,347,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-24.605915307098424,0.0,50,19.36191177368164,False,17309,,348,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-28-52,1605569332,11893.901893138885,19124,scspcxxx,10.32.116.100,11893.901893138885,17309,348,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-10.952766040059588,0.0,50,18.32709550857544,False,17359,,349,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-29-10,1605569350,11912.228988647461,19124,scspcxxx,10.32.116.100,11912.228988647461,17359,349,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-20.371335094690142,0.0,50,20.940402269363403,False,17409,,350,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-29-31,1605569371,11933.169390916824,19124,scspcxxx,10.32.116.100,11933.169390916824,17409,350,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-20.008104837676175,0.0,50,21.056718826293945,False,17459,,351,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-29-52,1605569392,11954.226109743118,19124,scspcxxx,10.32.116.100,11954.226109743118,17459,351,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-13.379636186984246,0.0,50,29.95976209640503,False,17509,,352,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-30-22,1605569422,11984.185871839523,19124,scspcxxx,10.32.116.100,11984.185871839523,17509,352,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-10.733656969382066,0.0,50,30.29585313796997,False,17559,,353,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-30-52,1605569452,12014.481724977493,19124,scspcxxx,10.32.116.100,12014.481724977493,17559,353,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-29.909694957767787,0.0,50,27.948453426361084,False,17609,,354,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-31-20,1605569480,12042.430178403854,19124,scspcxxx,10.32.116.100,12042.430178403854,17609,354,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-28.176696814824354,0.0,50,24.377033472061157,False,17659,,355,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-31-45,1605569505,12066.807211875916,19124,scspcxxx,10.32.116.100,12066.807211875916,17659,355,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-18.23286806036442,0.0,50,22.055954933166504,False,17709,,356,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-32-07,1605569527,12088.863166809082,19124,scspcxxx,10.32.116.100,12088.863166809082,17709,356,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-27.41177354133446,0.0,50,27.550411701202393,False,17759,,357,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-32-34,1605569554,12116.413578510284,19124,scspcxxx,10.32.116.100,12116.413578510284,17759,357,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-6.177019280780063,1.0,35,26.402392864227295,False,17794,,358,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-33-01,1605569581,12142.815971374512,19124,scspcxxx,10.32.116.100,12142.815971374512,17794,358,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-18.534874914461692,0.0,50,32.65309810638428,False,17844,,359,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-33-33,1605569613,12175.469069480896,19124,scspcxxx,10.32.116.100,12175.469069480896,17844,359,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-27.03506548710387,0.0,50,32.68510127067566,False,17894,,360,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-34-06,1605569646,12208.154170751572,19124,scspcxxx,10.32.116.100,12208.154170751572,17894,360,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-22.763010627053344,0.0,50,26.8314950466156,False,17944,,361,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-34-33,1605569673,12234.985665798187,19124,scspcxxx,10.32.116.100,12234.985665798187,17944,361,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.5115597366215953,1.0,8,5.715257883071899,False,17952,,362,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-34-39,1605569679,12240.70092368126,19124,scspcxxx,10.32.116.100,12240.70092368126,17952,362,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-14.158149567558242,0.0,50,25.02024245262146,False,18002,,363,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-35-04,1605569704,12265.72116613388,19124,scspcxxx,10.32.116.100,12265.72116613388,18002,363,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-9.408229672242216,0.0,50,30.21101450920105,False,18052,,364,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-35-34,1605569734,12295.932180643082,19124,scspcxxx,10.32.116.100,12295.932180643082,18052,364,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-16.25706767481339,0.0,50,37.43869662284851,False,18102,,365,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-36-11,1605569771,12333.37087726593,19124,scspcxxx,10.32.116.100,12333.37087726593,18102,365,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-18.25205852140287,0.0,50,33.73786544799805,False,18152,,366,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-36-45,1605569805,12367.108742713928,19124,scspcxxx,10.32.116.100,12367.108742713928,18152,366,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-19.31399301194231,0.0,50,27.908113479614258,False,18202,,367,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-37-13,1605569833,12395.016856193542,19124,scspcxxx,10.32.116.100,12395.016856193542,18202,367,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-31.022797549376776,0.0,50,33.772796392440796,False,18252,,368,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-37-47,1605569867,12428.789652585983,19124,scspcxxx,10.32.116.100,12428.789652585983,18252,368,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-17.904294087430912,0.0,50,35.76063132286072,False,18302,,369,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-38-22,1605569902,12464.550283908844,19124,scspcxxx,10.32.116.100,12464.550283908844,18302,369,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-21.296077957933907,0.0,50,35.54660606384277,False,18352,,370,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-38-58,1605569938,12500.096889972687,19124,scspcxxx,10.32.116.100,12500.096889972687,18352,370,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-18.021320023187315,0.0,50,18.427356243133545,False,18402,,371,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-39-16,1605569956,12518.52424621582,19124,scspcxxx,10.32.116.100,12518.52424621582,18402,371,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-19.009393879877877,0.0,50,22.574546813964844,False,18452,,372,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-39-39,1605569979,12541.098793029785,19124,scspcxxx,10.32.116.100,12541.098793029785,18452,372,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-22.7367358174145,0.0,50,32.569061279296875,False,18502,,373,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-40-11,1605570011,12573.667854309082,19124,scspcxxx,10.32.116.100,12573.667854309082,18502,373,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-14.096742582325305,0.0,50,32.70187830924988,False,18552,,374,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-40-44,1605570044,12606.369732618332,19124,scspcxxx,10.32.116.100,12606.369732618332,18552,374,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-7.7638621520957365,0.0,50,34.539846658706665,False,18602,,375,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-41-19,1605570079,12640.909579277039,19124,scspcxxx,10.32.116.100,12640.909579277039,18602,375,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-12.729836246640039,0.0,50,21.496372938156128,False,18652,,376,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-41-40,1605570100,12662.405952215195,19124,scspcxxx,10.32.116.100,12662.405952215195,18652,376,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-10.12732497873319,0.0,50,30.03131127357483,False,18702,,377,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-42-10,1605570130,12692.43726348877,19124,scspcxxx,10.32.116.100,12692.43726348877,18702,377,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-14.384993622538857,0.0,50,32.651872873306274,False,18752,,378,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-42-43,1605570163,12725.089136362076,19124,scspcxxx,10.32.116.100,12725.089136362076,18752,378,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-9.690384378061966,0.0,50,31.09868597984314,False,18802,,379,c399049f004e47de91989aa5dc8d423e,2020-11-16_18-43-14,1605570194,12756.187822341919,19124,scspcxxx,10.32.116.100,12756.187822341919,18802,379,cab72_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
